,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
106973,153972.0,HATSUN,20220228,1090.0,1104.6,1071.05,1091.6,12014.0,13046372.5,1590.0,DOWN,-1.18,1112.582142857143,1113.7880952380951,1175.4560000000001,1139.9695,WILL_CROSS_1
107407,10204.0,HATSUN,20220302,1097.3,1124.0,1086.35,1111.0,30496.0,33821062.9,4501.0,UP,1.78,1110.1499999999999,1118.0261904761905,1171.413,1141.33025,WILL_CROSS_1
107894,15986.0,HATSUN,20220303,1116.8,1125.0,1076.65,1088.45,18825.0,20850916.6,2301.0,DOWN,-2.03,1105.6464285714285,1114.347619047619,1167.576,1142.58275,WILL_CROSS_1
108373,21706.0,HATSUN,20220304,1100.0,1120.0,1077.1,1086.85,43493.0,47864145.55,4844.0,DOWN,-0.15,1101.4107142857142,1111.3238095238096,1163.219,1143.88925,WILL_CROSS_1
109214,39915.0,HATSUN,20220307,1050.0,1119.0,1045.15,1084.8,25275.0,27343283.15,2817.0,DOWN,-0.19,1100.2892857142856,1109.902380952381,1159.029,1145.16225,WILL_CROSS_1
109414,46639.0,HATSUN,20220308,1065.2,1091.35,1051.8,1056.85,40094.0,42604691.8,8081.0,DOWN,-2.58,1095.9857142857143,1108.5619047619048,1154.195,1146.1002500000002,WILL_CROSS_1
110167,52316.0,HATSUN,20220309,1084.0,1095.0,1058.9,1068.25,64537.0,69632062.8,8385.0,UP,1.08,1090.8535714285715,1105.411904761905,1149.942,1147.1827500000002,WILL_CROSS_1
110433,58092.0,HATSUN,20220310,1088.0,1088.0,1063.25,1072.15,12476.0,13446223.55,1867.0,UP,0.37,1088.1107142857143,1102.1190476190477,1145.529,1148.2402499999998,WILL_CROSS_1
110893,63391.0,HATSUN,20220311,1066.8,1094.0,1063.45,1089.75,23231.0,25256638.5,5296.0,UP,1.64,1086.475,1099.4857142857143,1141.588,1149.40975,WILL_CROSS_1
111358,79670.0,HATSUN,20220314,1099.0,1237.0,1091.85,1205.9,311769.0,368737229.7,34290.0,UP,10.66,1096.5,1102.0761904761905,1140.404,1151.1734999999999,WILL_CROSS_1
112197,84904.0,HATSUN,20220315,1190.0,1220.1,1159.6,1165.3,75290.0,89700116.15,9601.0,DOWN,-3.37,1099.882142857143,1102.988095238095,1138.426,1152.69425,WILL_CROSS_1
112767,90132.0,HATSUN,20220316,1209.0,1209.0,1150.35,1202.25,69735.0,82956354.65,8861.0,UP,3.17,1107.5214285714285,1107.8333333333333,1137.2279999999998,1154.4070000000002,WILL_CROSS_1
112816,95423.0,HATSUN,20220317,1202.5,1225.0,1170.5,1192.3,77739.0,93261227.15,10309.0,DOWN,-0.83,1115.7214285714285,1111.4142857142858,1135.954,1156.0845,WILL_CROSS_1
113467,116574.0,HATSUN,20220321,1215.0,1222.0,1188.15,1201.6,41262.0,49433629.35,4654.0,UP,0.78,1122.6464285714285,1114.3428571428572,1135.0839999999998,1157.806,WILL_CROSS_1
113926,122799.0,HATSUN,20220322,1202.0,1204.2,1178.75,1196.05,16685.0,19899015.1,3438.0,DOWN,-0.46,1130.107142857143,1118.4142857142858,1134.285,1159.48875,WILL_CROSS_1
114435,128501.0,HATSUN,20220323,1196.05,1204.8,1156.55,1170.4,148282.0,172867920.35,12647.0,DOWN,-2.14,1134.3500000000001,1121.1642857142858,1132.999,1161.08475,CROSSED_1_BUT_NOT_2
115029,133802.0,HATSUN,20220324,1155.0,1163.05,1112.8,1131.3,46585.0,53234511.05,6006.0,DOWN,-3.34,1137.4107142857142,1124.2952380952381,1131.299,1162.452,CROSSED_1_BUT_NOT_2
115273,139583.0,HATSUN,20220325,1141.0,1141.0,1110.1,1124.4,30490.0,34135934.15,6324.0,DOWN,-0.61,1140.0928571428572,1124.602380952381,1129.498,1163.79025,CROSSED_1_BUT_NOT_2
116019,156853.0,HATSUN,20220328,1124.4,1124.4,1083.7,1095.9,38298.0,41914241.65,5921.0,DOWN,-2.53,1140.8857142857144,1124.6309523809523,1126.919,1164.9845,CROSSED_1_BUT_NOT_2
116466,162601.0,HATSUN,20220329,1095.9,1109.75,1085.15,1096.7,38168.0,41723072.6,4551.0,UP,0.07,1143.732142857143,1125.5452380952381,1124.28,1166.16675,CROSSED_1_BUT_NOT_2
117165,168288.0,HATSUN,20220330,1096.7,1122.5,1070.5,1081.1,69111.0,75992792.35,12430.0,DOWN,-1.42,1144.65,1124.4238095238095,1121.424,1167.2515,CROSSED_1_BUT_NOT_2
117446,172116.0,HATSUN,20220331,1097.9,1097.9,1062.0,1072.0,32092.0,34659119.2,7818.0,DOWN,-0.84,1144.6392857142857,1123.490476190476,1118.378,1168.29925,CROSSED_1_BUT_NOT_2
118127,644.0,HATSUN,20220401,1078.9,1086.85,1068.1,1081.2,28808.0,31096137.4,6041.0,UP,0.86,1144.0285714285715,1122.0714285714287,1115.82,1168.98075,CROSSED_1_BUT_NOT_2
118366,17872.0,HATSUN,20220404,1082.0,1131.2,1060.0,1105.4,125326.0,139551337.6,14556.0,UP,2.24,1136.85,1122.8785714285714,1114.1480000000001,1169.87475,CROSSED_1_BUT_NOT_2
118679,24558.0,HATSUN,20220405,1115.4,1130.95,1102.3,1108.05,41443.0,46208285.35,7177.0,UP,0.24,1132.7607142857144,1123.8880952380953,1112.508,1170.90425,CROSSED_1_BUT_NOT_2
119580,29835.0,HATSUN,20220406,1114.8,1145.0,1103.5,1110.0,55278.0,61966809.7,8843.0,UP,0.18,1126.1714285714286,1125.088095238095,1111.789,1171.76275,CROSSED_1_BUT_NOT_2
119821,36050.0,HATSUN,20220407,1118.7,1118.75,1086.6,1097.15,28201.0,31088065.85,5356.0,DOWN,-1.16,1119.375,1127.007142857143,1111.753,1172.63825,CROSSED_1_BUT_NOT_2
120338,42761.0,HATSUN,20220408,1108.0,1117.75,1075.8,1090.85,29689.0,32597929.7,4642.0,DOWN,-0.57,1111.4642857142858,1128.0833333333333,1112.883,1173.554,WILL_CROSS_1
121011,60018.0,HATSUN,20220411,1099.5,1103.95,1075.2,1080.4,26778.0,29258837.85,3515.0,DOWN,-0.96,1103.2035714285714,1128.4761904761904,1114.296,1174.4825,WILL_CROSS_1
121373,65755.0,HATSUN,20220412,1070.3,1077.7,1053.95,1057.3,49615.0,52613898.6,8131.0,DOWN,-2.14,1095.125,1126.9309523809522,1114.2640000000001,1175.1895,WILL_CROSS_1
121817,71511.0,HATSUN,20220413,1074.9,1074.9,1021.1,1036.15,49106.0,51387957.8,9159.0,DOWN,-2.0,1088.3285714285714,1118.8476190476192,1114.547,1175.7745000000002,WILL_CROSS_1
122245,97820.0,HATSUN,20220418,1036.15,1133.0,1036.15,1074.3,483828.0,529601938.15,46629.0,UP,3.68,1084.75,1114.514285714286,1112.719,1176.56025,WILL_CROSS_1
122804,103572.0,HATSUN,20220419,1075.0,1125.0,1074.5,1109.0,88116.0,97312191.35,6592.0,UP,3.23,1085.685714285714,1110.0738095238096,1111.892,1177.5339999999999,WILL_CROSS_1
123459,107907.0,HATSUN,20220420,1129.0,1144.7,1109.0,1115.5,81944.0,92283543.9,9761.0,UP,0.59,1087.0285714285715,1106.4166666666667,1111.9089999999999,1178.5775,WILL_CROSS_1
123906,113176.0,HATSUN,20220421,1140.0,1140.0,1091.55,1103.45,39933.0,44327481.95,4862.0,DOWN,-1.08,1088.625,1101.742857142857,1112.2779999999998,1179.5520000000001,WILL_CROSS_1
124253,118933.0,HATSUN,20220422,1103.45,1123.5,1099.0,1102.65,30087.0,33502046.25,5001.0,DOWN,-0.07,1090.8142857142857,1097.2952380952381,1111.643,1180.5335,WILL_CROSS_1
124774,136204.0,HATSUN,20220425,1119.2,1145.0,1095.4,1106.0,101798.0,114175804.1,9613.0,UP,0.3,1092.5857142857144,1094.2285714285713,1110.937,1181.595,WILL_CROSS_1
125306,142456.0,HATSUN,20220426,1108.0,1122.6,1091.25,1101.7,23021.0,25532632.55,3993.0,DOWN,-0.39,1092.3214285714287,1092.8190476190478,1110.07,1182.6232499999999,WILL_CROSS_1
126073,147246.0,HATSUN,20220427,1111.0,1125.0,1088.0,1092.55,45219.0,50102017.05,5540.0,DOWN,-0.83,1091.2142857142858,1091.3023809523809,1108.8909999999998,1183.5542500000001,WILL_CROSS_1
126260,152993.0,HATSUN,20220428,1080.0,1080.0,1035.35,1061.75,100080.0,105456469.25,11717.0,DOWN,-2.82,1087.767857142857,1089.6761904761904,1107.203,1184.2427500000001,WILL_CROSS_1
126755,159217.0,HATSUN,20220429,1070.0,1076.05,1051.4,1057.15,24960.0,26447561.05,3453.0,DOWN,-0.43,1084.9107142857142,1087.7928571428572,1106.336,1184.90075,WILL_CROSS_1
127230,10693.0,HATSUN,20220502,1053.5,1065.0,1047.8,1059.35,30080.0,31695108.45,4811.0,UP,0.21,1082.6607142857142,1086.757142857143,1105.1809999999998,1185.595,WILL_CROSS_1
127989,22662.0,HATSUN,20220504,1059.0,1066.0,1050.0,1054.5,26298.0,27763515.3,4858.0,DOWN,-0.46,1080.8107142857143,1085.9238095238095,1103.469,1186.25275,WILL_CROSS_1
128541,27910.0,HATSUN,20220505,1060.0,1073.35,1048.85,1061.3,41413.0,43890433.35,7849.0,UP,0.64,1081.0964285714285,1084.9761904761904,1102.4840000000002,1186.87875,WILL_CROSS_1
128943,33666.0,HATSUN,20220506,1050.0,1054.4,1042.25,1046.55,26695.0,27961303.3,5619.0,DOWN,-1.39,1081.8392857142858,1082.1738095238095,1101.162,1187.04875,WILL_CROSS_1
129494,52807.0,HATSUN,20220509,1040.0,1055.55,1025.0,1033.7,25349.0,26307444.6,5678.0,DOWN,-1.23,1078.939285714286,1078.6333333333332,1100.525,1187.2839999999999,WILL_CROSS_1
129980,59050.0,HATSUN,20220510,1033.6,1033.6,993.0,1003.45,29681.0,30133640.45,6095.0,DOWN,-2.93,1071.4,1073.5595238095239,1098.235,1187.32675,WILL_CROSS_1
130139,69108.0,HATSUN,20220512,976.65,1009.05,976.65,991.65,34728.0,34589336.6,7002.0,DOWN,-1.18,1062.5535714285713,1068.5357142857142,1096.162,1187.375,WILL_CROSS_1
130827,74876.0,HATSUN,20220513,990.0,990.0,842.75,856.2,482601.0,419733828.6,41049.0,DOWN,-13.66,1044.892857142857,1057.361904761905,1091.736,1186.7957500000002,WILL_CROSS_1
131272,90626.0,HATSUN,20220516,876.0,960.0,858.0,892.8,278030.0,250550441.6,29100.0,UP,4.27,1029.9035714285715,1048.4285714285713,1087.499,1186.4292500000001,WILL_CROSS_1
131968,96384.0,HATSUN,20220517,895.8,914.85,890.15,900.45,47543.0,42827329.1,7952.0,UP,0.86,1015.2214285714286,1040.959523809524,1083.6760000000002,1186.209,WILL_CROSS_1
132214,101664.0,HATSUN,20220518,918.0,918.0,870.0,876.8,59523.0,52716866.35,9634.0,DOWN,-2.63,999.1571428571427,1033.3714285714286,1078.992,1185.83,WILL_CROSS_1
132713,106476.0,HATSUN,20220519,865.0,877.05,851.25,866.9,27320.0,23703158.45,4632.0,DOWN,-1.13,983.0392857142858,1023.4952380952379,1074.5610000000001,1185.47775,WILL_CROSS_1
133459,111744.0,HATSUN,20220520,875.35,899.0,874.75,888.9,24177.0,21440091.65,3013.0,UP,2.54,970.6928571428572,1013.0142857142857,1070.602,1185.2935,WILL_CROSS_1
133868,128995.0,HATSUN,20220523,892.3,907.9,880.05,890.0,29257.0,26136682.6,4256.0,UP,0.12,958.7535714285714,1002.2761904761904,1066.7060000000001,1185.0335,WILL_CROSS_1
134429,134764.0,HATSUN,20220524,890.0,896.4,880.0,885.9,11947.0,10600366.2,1611.0,DOWN,-0.46,946.3642857142858,991.9166666666666,1063.287,1184.832,WILL_CROSS_1
134951,140544.0,HATSUN,20220525,894.45,894.85,871.65,875.85,27159.0,23875013.7,4107.0,DOWN,-1.13,933.6035714285715,981.1166666666667,1059.439,1184.55475,WILL_CROSS_1
135486,145332.0,HATSUN,20220526,885.0,889.0,875.0,882.7,24439.0,21548772.65,5298.0,UP,0.78,920.8464285714284,970.4833333333333,1055.65,1184.3410000000001,WILL_CROSS_1
135647,151091.0,HATSUN,20220527,886.0,895.05,875.0,883.85,8021.0,7105407.65,1208.0,UP,0.13,909.225,960.1095238095238,1051.532,1184.03275,WILL_CROSS_1
136337,168783.0,HATSUN,20220530,889.0,911.0,875.55,897.25,32329.0,28964808.2,4151.0,UP,1.52,899.4785714285714,950.8095238095239,1045.359,1183.76825,WILL_CROSS_1
136706,173078.0,HATSUN,20220531,898.5,964.0,898.5,925.15,78201.0,73218310.15,9374.0,UP,3.11,893.8857142857142,944.304761904762,1040.556,1183.661,WILL_CROSS_1
137084,4474.0,HATSUN,20220601,925.15,945.15,896.4,920.45,47574.0,43626641.45,8226.0,DOWN,-0.51,888.8000000000001,937.7952380952381,1034.92,1183.5235,WILL_CROSS_1
137800,9708.0,HATSUN,20220602,923.7,923.7,900.3,906.5,22588.0,20633638.85,2882.0,DOWN,-1.52,892.3928571428571,930.5166666666668,1029.2040000000002,1183.342,WILL_CROSS_1
138483,15490.0,HATSUN,20220603,907.0,919.0,888.35,897.55,14906.0,13476356.4,2710.0,DOWN,-0.99,892.7321428571429,923.0428571428572,1023.123,1183.11275,WILL_CROSS_1
138545,32703.0,HATSUN,20220606,897.55,908.5,890.0,891.65,13673.0,12253244.85,2327.0,DOWN,-0.66,892.1035714285715,914.9642857142857,1017.035,1182.9122499999999,WILL_CROSS_1
139192,39418.0,HATSUN,20220607,890.0,897.15,880.75,884.55,9585.0,8501044.55,2521.0,DOWN,-0.8,892.657142857143,907.25,1011.3179999999999,1182.6345000000001,WILL_CROSS_1
139969,46142.0,HATSUN,20220608,885.0,902.15,880.1,883.65,11948.0,10573486.45,1756.0,DOWN,-0.1,893.8535714285714,900.104761904762,1006.365,1182.327,WILL_CROSS_1
140199,51819.0,HATSUN,20220609,880.05,900.0,880.05,895.1,11929.0,10630859.75,2212.0,UP,1.3,894.2964285714286,894.945238095238,1001.779,1182.1025,WILL_CROSS_1
140697,57595.0,HATSUN,20220610,892.0,895.0,884.8,887.6,7242.0,6441435.05,1521.0,DOWN,-0.84,894.125,889.9904761904761,997.613,1181.86225,WILL_CROSS_1
141252,74379.0,HATSUN,20220613,880.0,893.95,865.0,868.15,12085.0,10568836.2,2112.0,DOWN,-2.19,892.8571428571429,890.5595238095239,993.0420000000001,1181.5430000000001,WILL_CROSS_1
141765,79173.0,HATSUN,20220614,865.0,887.45,862.7,866.05,15577.0,13585087.4,2724.0,DOWN,-0.24,892.1571428571427,889.2857142857143,988.7410000000001,1181.26925,WILL_CROSS_1
142064,84407.0,HATSUN,20220615,869.45,903.55,869.4,885.85,31676.0,28138059.4,3772.0,UP,2.29,892.3821428571429,888.5904761904761,985.018,1180.6195,WILL_CROSS_1
142877,89635.0,HATSUN,20220616,894.3,894.7,840.0,854.1,13195.0,11431176.25,1591.0,DOWN,-3.58,890.2571428571429,887.5095238095237,980.4760000000001,1179.8370000000002,WILL_CROSS_1
143192,94926.0,HATSUN,20220617,855.0,880.9,837.6,875.95,21627.0,18644946.25,4087.0,UP,2.56,888.7357142857144,887.9404761904761,975.887,1179.14,WILL_CROSS_1
143791,110778.0,HATSUN,20220620,862.8,875.7,851.0,857.15,14791.0,12670146.95,2909.0,DOWN,-2.15,883.8785714285715,886.4285714285714,970.8690000000001,1178.2585,WILL_CROSS_1
144179,116077.0,HATSUN,20220621,850.05,862.35,850.05,860.65,14320.0,12296691.65,2590.0,UP,0.41,879.6071428571429,885.0309523809525,965.8820000000001,1177.33475,WILL_CROSS_1
144965,122302.0,HATSUN,20220622,860.0,876.0,858.05,868.6,14201.0,12332191.6,2266.0,UP,0.92,876.9,884.2071428571428,961.311,1176.12125,WILL_CROSS_1
145402,128004.0,HATSUN,20220623,872.0,887.75,870.55,878.55,8362.0,7345868.85,1573.0,UP,1.15,875.5428571428572,884.3357142857143,957.065,1175.0655,WILL_CROSS_1
145868,133306.0,HATSUN,20220624,880.0,900.0,864.5,895.35,9294.0,8241416.35,1828.0,UP,1.91,875.8071428571428,884.9380952380951,953.3639999999999,1174.1627500000002,WILL_CROSS_1
146005,150125.0,HATSUN,20220627,899.0,924.95,895.4,920.7,19045.0,17298243.05,2628.0,UP,2.83,878.3892857142857,886.6928571428571,950.632,1173.3795,WILL_CROSS_1
146965,156357.0,HATSUN,20220628,918.0,930.95,905.0,924.1,15307.0,14030716.45,1799.0,UP,0.37,881.2785714285714,887.9714285714286,948.391,1172.7105000000001,WILL_CROSS_1
147126,162105.0,HATSUN,20220629,912.15,917.55,894.9,902.1,5430.0,4920256.05,1405.0,DOWN,-2.38,881.7785714285714,886.8738095238094,944.947,1171.5645,WILL_CROSS_1
147683,167330.0,HATSUN,20220630,903.35,906.05,870.3,881.15,237517.0,213624260.95,1776.0,DOWN,-2.32,881.3178571428571,885.0023809523809,940.39,1170.0097500000002,WILL_CROSS_1
148122,3508.0,HATSUN,20220701,874.7,886.25,869.75,872.6,88204.0,77171337.8,1869.0,DOWN,-0.97,881.6357142857142,883.3880952380952,935.5319999999999,1168.3805,WILL_CROSS_1
148542,20743.0,HATSUN,20220704,872.6,888.6,870.1,879.9,5786.0,5088558.05,867.0,UP,0.84,882.625,882.547619047619,931.0609999999999,1166.63625,WILL_CROSS_1
149411,26947.0,HATSUN,20220705,889.0,889.0,872.65,880.5,4419.0,3904748.95,715.0,UP,0.07,882.2428571428571,882.0166666666668,926.618,1164.714,WILL_CROSS_1
149745,32204.0,HATSUN,20220706,880.5,889.0,855.0,871.0,18552.0,16209343.2,2485.0,DOWN,-1.08,883.4499999999999,881.3714285714287,921.918,1161.74925,WILL_CROSS_1
150127,38452.0,HATSUN,20220707,879.3,884.75,876.05,881.1,6610.0,5821936.25,955.0,UP,1.16,883.8178571428571,881.25,917.5059999999999,1158.9585,WILL_CROSS_1
150578,45176.0,HATSUN,20220708,885.7,905.0,882.3,901.35,20573.0,18424578.0,2954.0,UP,2.3,886.975,881.5476190476193,913.6820000000001,1156.4482500000001,WILL_CROSS_1
151211,62441.0,HATSUN,20220711,915.0,955.45,903.8,937.7,50298.0,46823058.2,6836.0,UP,4.03,892.4785714285715,883.9333333333333,911.201,1154.2069999999999,WILL_CROSS_1
151808,68144.0,HATSUN,20220712,944.0,950.0,903.0,908.65,18498.0,17072918.85,3741.0,DOWN,-3.1,895.3392857142857,885.8619047619047,908.2310000000001,1151.73,WILL_CROSS_1
152175,73880.0,HATSUN,20220713,918.0,919.0,900.0,906.15,5468.0,4966295.1,1213.0,DOWN,-0.28,897.3107142857143,887.7714285714286,905.1670000000001,1149.23125,WILL_CROSS_1
152680,78221.0,HATSUN,20220714,925.0,925.0,891.95,914.95,14537.0,13220463.45,2402.0,UP,0.97,898.7107142857143,889.1571428571428,902.3760000000001,1146.8867500000001,WILL_CROSS_1
153003,83455.0,HATSUN,20220715,928.65,928.65,899.25,904.85,4707.0,4272853.8,1281.0,DOWN,-1.1,897.5785714285713,891.5738095238095,899.247,1144.4289999999999,WILL_CROSS_1
153532,100247.0,HATSUN,20220718,906.0,922.7,906.0,917.25,6582.0,6005665.65,1062.0,UP,1.37,897.0892857142857,893.5404761904763,896.6610000000001,1142.13575,CROSSED_1_BUT_NOT_2
154249,105510.0,HATSUN,20220719,920.0,960.0,912.85,951.2,54621.0,51523602.2,7056.0,UP,3.7,900.5964285714286,898.0190476190477,895.0110000000001,1139.6965,CROSSED_1_BUT_NOT_2
154768,110279.0,HATSUN,20220720,955.0,962.4,908.3,929.3,74914.0,70012256.75,7927.0,DOWN,-2.3,904.0357142857143,901.2880952380953,893.528,1137.264,CROSSED_1_BUT_NOT_2
155297,115127.0,HATSUN,20220721,950.0,950.0,912.95,923.1,18244.0,16966020.55,2378.0,DOWN,-0.67,907.6428571428571,903.8833333333333,892.1569999999999,1134.83275,CROSSED_1_BUT_NOT_2
155926,121352.0,HATSUN,20220722,931.5,931.5,905.35,910.7,14973.0,13699288.05,2094.0,DOWN,-1.34,909.8428571428573,905.4142857142857,893.247,1132.264,CROSSED_1_BUT_NOT_2
156166,138634.0,HATSUN,20220725,921.0,921.0,900.0,903.1,11213.0,10157721.85,1679.0,DOWN,-0.83,911.4571428571429,905.7833333333332,893.453,1129.5705,CROSSED_1_BUT_NOT_2
156867,144366.0,HATSUN,20220726,903.1,942.9,893.5,939.65,80125.0,74380573.15,7767.0,UP,4.05,916.3607142857144,906.6857142857143,894.237,1127.05975,CROSSED_1_BUT_NOT_2
157322,149626.0,HATSUN,20220727,930.0,951.1,924.6,944.1,37571.0,35382441.35,4555.0,UP,0.47,920.8607142857144,907.6380952380952,895.5830000000001,1124.6245,CROSSED_1_BUT_NOT_2
157664,155404.0,HATSUN,20220728,935.75,965.0,932.1,960.8,27136.0,25866733.55,3571.0,UP,1.77,925.1071428571429,910.4333333333334,897.461,1122.08725,CROSSED_1_BUT_NOT_2
158232,161152.0,HATSUN,20220729,969.85,995.0,968.15,993.4,36085.0,35563502.2,5325.0,UP,3.39,929.0857142857142,915.7785714285714,899.5509999999999,1119.7495,CROSSED_1_BUT_NOT_2
158827,1140.0,HATSUN,20220801,1025.0,1025.0,992.15,999.2,15972.0,16002822.0,2246.0,UP,0.58,935.5535714285714,921.8071428571429,901.735,1117.42175,CROSSED_1_BUT_NOT_2
159161,7323.0,HATSUN,20220802,999.1,1012.0,984.6,1003.1,16996.0,16935543.45,2804.0,UP,0.39,942.4785714285715,927.6738095238094,904.0790000000001,1115.22675,CROSSED_1_BUT_NOT_2
159910,13074.0,HATSUN,20220803,1010.0,1028.0,991.35,1001.85,34441.0,34742559.75,5283.0,DOWN,-0.12,948.6857142857143,933.452380952381,906.5989999999999,1112.93075,CROSSED_1_BUT_NOT_2
160332,18821.0,HATSUN,20220804,1015.0,1019.95,995.0,1009.65,15388.0,15448185.25,2197.0,UP,0.78,956.1714285714286,940.0547619047618,909.138,1110.69075,CROSSED_1_BUT_NOT_2
160511,25507.0,HATSUN,20220805,1002.0,1025.0,996.25,1014.0,16465.0,16754193.3,2559.0,UP,0.43,963.0821428571429,946.3833333333333,911.7410000000001,1108.36475,CROSSED_1_BUT_NOT_2
161191,43257.0,HATSUN,20220808,1014.0,1021.5,996.2,1007.7,12075.0,12174667.9,2464.0,DOWN,-0.62,967.1178571428571,951.4476190476189,913.95,1106.1347500000002,CROSSED_1_BUT_NOT_2
161584,55189.0,HATSUN,20220810,1008.95,1009.9,997.0,1001.25,12645.0,12656009.45,1362.0,DOWN,-0.64,972.2571428571428,954.4738095238096,915.472,1104.38075,CROSSED_1_BUT_NOT_2
161976,60968.0,HATSUN,20220811,1004.5,1006.8,995.0,1000.15,7957.0,7969374.95,971.0,DOWN,-0.11,977.7607142857144,958.8309523809525,917.0659999999999,1102.63175,CROSSED_1_BUT_NOT_2
162658,66705.0,HATSUN,20220812,1005.4,1025.5,992.1,1011.2,29290.0,29833904.55,4001.0,UP,1.1,984.9392857142857,963.8333333333334,919.16,1100.84875,CROSSED_1_BUT_NOT_2
163156,87264.0,HATSUN,20220816,1025.0,1089.0,1015.85,1063.8,96183.0,101681139.05,14745.0,UP,5.2,996.4178571428571,970.9214285714287,922.485,1099.3955,CROSSED_1_BUT_NOT_2
163656,92519.0,HATSUN,20220817,1063.0,1098.45,1063.0,1089.6,37170.0,40157493.7,5788.0,UP,2.43,1007.1285714285714,979.7190476190475,926.444,1098.18125,CROSSED_1_BUT_NOT_2
164108,98771.0,HATSUN,20220818,1099.5,1138.05,1097.25,1128.15,75058.0,84147306.85,6007.0,UP,3.54,1020.2749999999999,989.7619047619048,931.3159999999999,1097.18,CROSSED_1_BUT_NOT_2
164869,104068.0,HATSUN,20220819,1128.0,1138.05,1112.35,1123.55,28563.0,32127533.4,3170.0,DOWN,-0.41,1031.9,997.9690476190475,936.114,1096.1209999999999,CROSSED_1_BUT_NOT_2
165418,119429.0,HATSUN,20220822,1145.95,1145.95,1046.35,1061.1,48094.0,51959195.7,8842.0,DOWN,-5.56,1036.7357142857143,1004.2452380952379,939.4340000000001,1094.73975,CROSSED_1_BUT_NOT_2
165873,125628.0,HATSUN,20220823,1060.0,1060.0,1030.0,1037.1,31245.0,32445323.1,5071.0,DOWN,-2.26,1039.442857142857,1009.6738095238096,942.424,1092.933,CROSSED_1_BUT_NOT_2
166158,130896.0,HATSUN,20220824,1037.0,1050.0,1025.0,1034.0,15766.0,16376157.65,2330.0,DOWN,-0.3,1041.6499999999999,1015.5452380952381,945.7410000000001,1091.22775,CROSSED_1_BUT_NOT_2
166587,137160.0,HATSUN,20220825,1039.4,1043.0,1015.0,1018.8,15164.0,15533282.9,2014.0,DOWN,-1.47,1042.8607142857143,1021.054761904762,948.796,1089.51775,CROSSED_1_BUT_NOT_2
167276,143412.0,HATSUN,20220826,1020.0,1024.2,1000.1,1011.2,23544.0,23870264.35,2356.0,DOWN,-0.75,1042.9714285714285,1024.4619047619049,951.303,1087.7372500000001,CROSSED_1_BUT_NOT_2
167785,159715.0,HATSUN,20220829,1010.0,1016.0,974.85,1003.6,27270.0,27258426.15,4471.0,DOWN,-0.75,1042.2285714285713,1027.2952380952381,954.293,1085.89075,CROSSED_1_BUT_NOT_2
168401,165439.0,HATSUN,20220830,1019.95,1045.0,1016.35,1032.65,72962.0,75151552.25,4389.0,UP,2.89,1044.0107142857144,1030.7166666666667,957.427,1084.232,CROSSED_1_BUT_NOT_2
168477,6370.0,HATSUN,20220901,1032.65,1032.65,1013.1,1019.95,21571.0,22156362.0,1818.0,DOWN,-1.23,1045.3464285714285,1031.9809523809524,960.683,1082.4335,CROSSED_1_BUT_NOT_2
169238,12121.0,HATSUN,20220902,1020.0,1021.4,1002.0,1005.35,15615.0,15763243.25,3139.0,DOWN,-1.43,1045.7178571428572,1032.2738095238096,963.577,1080.50575,CROSSED_1_BUT_NOT_2
169929,28875.0,HATSUN,20220905,1005.0,1009.95,977.25,987.8,27526.0,27210056.85,4248.0,DOWN,-1.75,1044.0464285714286,1031.5452380952381,965.9609999999999,1078.66875,CROSSED_1_BUT_NOT_2
170264,35089.0,HATSUN,20220906,997.0,1023.9,996.05,1011.0,61966.0,62490919.8,7900.0,UP,2.35,1040.2749999999999,1031.9809523809522,968.61,1076.90325,CROSSED_1_BUT_NOT_2
170499,41800.0,HATSUN,20220907,1001.0,1063.95,997.85,1044.55,116774.0,120121480.55,9510.0,UP,3.32,1037.057142857143,1033.642857142857,971.5939999999999,1075.43,CROSSED_1_BUT_NOT_2
171173,48529.0,HATSUN,20220908,1043.0,1056.25,1031.65,1048.55,28130.0,29463950.7,3732.0,UP,0.38,1031.3714285714286,1035.2880952380954,974.1510000000001,1074.0957500000002,CROSSED_1_BUT_NOT_2
171658,54235.0,HATSUN,20220909,1065.0,1138.0,1065.0,1126.45,506693.0,564493986.35,26112.0,UP,7.43,1031.5785714285714,1040.942857142857,978.198,1073.3215,CROSSED_1_BUT_NOT_2
171996,70550.0,HATSUN,20220912,1137.0,1138.05,1086.5,1116.3,99294.0,110316857.2,15668.0,DOWN,-0.9,1035.5214285714285,1046.4214285714286,982.4820000000001,1072.2252500000002,CROSSED_1_BUT_NOT_2
