,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
17009,117157.0,LXCHEM,20210521,220.0,234.65,218.8,224.95,5272118.0,1201853560.15,60553.0,UP,3.24,220.725,212.63809523809522,206.99074074074073,206.99074074074073,CROSSED_2
17592,134385.0,LXCHEM,20210524,226.95,239.9,225.5,237.75,6644500.0,1558923254.55,71845.0,UP,5.69,222.56071428571428,215.2904761904762,208.08928571428572,208.08928571428572,CROSSED_2
17729,140166.0,LXCHEM,20210525,242.0,244.7,228.6,233.6,4549830.0,1088149429.15,63786.0,DOWN,-1.75,223.57142857142858,217.88095238095238,208.9689655172414,208.9689655172414,CROSSED_2
18241,144954.0,LXCHEM,20210526,228.0,230.7,221.5,223.9,3622399.0,818748668.15,54694.0,DOWN,-4.15,223.61785714285716,219.42619047619047,209.46666666666667,209.46666666666667,CROSSED_2
18989,150713.0,LXCHEM,20210527,226.0,228.9,222.3,223.55,1844491.0,415931473.15,33987.0,DOWN,-0.16,223.82500000000002,220.78333333333333,209.9209677419355,209.9209677419355,CROSSED_2
19144,157436.0,LXCHEM,20210528,223.05,225.0,219.0,219.35,1511487.0,334615374.0,29567.0,DOWN,-1.88,223.81428571428572,221.22619047619048,210.215625,210.215625,CROSSED_2
19868,172700.0,LXCHEM,20210531,219.6,231.95,219.6,227.5,4614607.0,1051795534.3,62591.0,UP,3.72,223.91071428571428,222.07857142857142,210.73939393939392,210.73939393939392,CROSSED_2
20001,4096.0,LXCHEM,20210601,228.9,229.5,222.0,223.65,1094653.0,245787622.7,21414.0,DOWN,-1.69,223.61428571428573,222.83095238095237,211.11911764705883,211.11911764705883,CROSSED_2
20724,9330.0,LXCHEM,20210602,223.0,226.5,221.1,223.7,1524542.0,341127369.05,31776.0,UP,0.02,223.70000000000002,223.3857142857143,211.47857142857143,211.47857142857143,CROSSED_2
20984,15112.0,LXCHEM,20210603,225.0,225.45,222.2,222.7,884388.0,197693069.3,17450.0,DOWN,-0.45,223.96428571428572,223.54047619047617,211.79027777777776,211.79027777777776,CROSSED_2
21651,21331.0,LXCHEM,20210604,223.7,223.85,220.3,221.0,1016541.0,225478204.15,19840.0,DOWN,-0.76,224.19285714285712,223.4333333333333,212.0391891891892,212.0391891891892,CROSSED_2
22035,39040.0,LXCHEM,20210607,222.3,225.7,221.0,222.65,1499707.0,334152738.25,23175.0,UP,0.75,224.3857142857143,223.52857142857144,212.31842105263158,212.31842105263158,CROSSED_2
22504,45764.0,LXCHEM,20210608,222.9,230.3,220.2,226.55,2738382.0,619677445.4,32797.0,UP,1.75,224.91071428571428,223.8642857142857,212.68333333333334,212.68333333333334,CROSSED_2
23059,51447.0,LXCHEM,20210609,228.1,231.0,221.0,222.9,1800552.0,407450090.15,23594.0,DOWN,-1.61,225.26785714285714,223.70952380952383,212.93874999999997,212.93874999999997,CROSSED_2
23460,57223.0,LXCHEM,20210610,223.5,225.9,221.6,222.15,962157.0,214751425.35,22300.0,DOWN,-0.34,225.06785714285712,223.4404761904762,213.16341463414636,213.16341463414636,CROSSED_2
23883,63022.0,LXCHEM,20210611,223.4,228.1,222.35,224.7,2703801.0,610445439.35,49140.0,UP,1.15,224.1357142857143,223.5452380952381,213.43809523809523,213.43809523809523,CROSSED_2
24421,78802.0,LXCHEM,20210614,227.0,227.65,217.5,220.15,1593610.0,352995807.35,38785.0,DOWN,-2.02,223.175,223.60000000000002,213.59418604651162,213.59418604651162,CROSSED_2
24701,84036.0,LXCHEM,20210615,221.9,230.8,219.7,224.95,4049111.0,912080951.55,66947.0,UP,2.18,223.25,223.9404761904762,213.85227272727272,213.85227272727272,CROSSED_2
25472,89264.0,LXCHEM,20210616,226.45,236.0,226.0,230.85,6166368.0,1430544285.15,77465.0,UP,2.62,223.77142857142854,224.45952380952383,214.23000000000002,214.23000000000002,CROSSED_2
25826,94555.0,LXCHEM,20210617,228.5,235.45,226.1,229.55,2939279.0,680276379.6,35788.0,DOWN,-0.56,224.5,224.95238095238096,214.56304347826085,214.56304347826085,CROSSED_2
26388,100826.0,LXCHEM,20210618,231.4,232.15,212.7,225.65,2433154.0,543373907.4,32747.0,DOWN,-1.7,224.36785714285716,225.32142857142858,214.79893617021276,214.79893617021276,CROSSED_2
