,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
137975,9585.0,BERGEPAINT,20220602,595.65,631.7,595.65,622.45,1355683.0,835895537.0,41905.0,UP,3.57,611.6,631.4761904761905,677.41,743.3784999999999,WILL_CROSS_1
138391,15367.0,BERGEPAINT,20220603,621.95,624.0,607.05,608.9,747451.0,460144785.2,24126.0,DOWN,-2.18,609.8285714285714,627.75,675.717,742.368,WILL_CROSS_1
138668,32580.0,BERGEPAINT,20220606,605.0,605.85,589.0,589.9,855648.0,508639736.35,39928.0,DOWN,-3.12,606.15,623.1190476190476,673.562,741.2255,WILL_CROSS_1
139069,39295.0,BERGEPAINT,20220607,582.25,591.45,575.45,580.95,960209.0,558030316.75,32434.0,DOWN,-1.52,601.8785714285715,619.0357142857143,671.5210000000001,740.0554999999999,WILL_CROSS_1
139847,46019.0,BERGEPAINT,20220608,582.05,587.1,568.35,580.9,889817.0,515163609.8,34053.0,DOWN,-0.01,598.5892857142857,615.0642857142857,669.4579999999999,738.90425,WILL_CROSS_1
140076,51696.0,BERGEPAINT,20220609,557.0,584.0,555.0,581.1,2673285.0,1529951965.9,58724.0,UP,0.03,595.0714285714286,610.5166666666667,667.308,737.7345,WILL_CROSS_1
140574,57472.0,BERGEPAINT,20220610,565.1,590.0,565.1,580.75,957286.0,554925581.85,26728.0,DOWN,-0.06,591.8321428571428,606.7333333333333,665.3240000000001,736.5634999999999,WILL_CROSS_1
141129,74256.0,BERGEPAINT,20220613,570.05,586.8,568.0,572.1,1101198.0,634551719.05,35504.0,DOWN,-1.49,589.1142857142858,602.7142857142857,663.0189999999999,735.3555,WILL_CROSS_1
141572,79050.0,BERGEPAINT,20220614,569.0,576.9,563.5,570.3,583440.0,332624926.85,23776.0,DOWN,-0.31,589.4107142857143,599.6952380952381,660.554,734.1107500000002,WILL_CROSS_1
142187,84284.0,BERGEPAINT,20220615,575.0,577.25,565.0,575.55,597389.0,342031690.7,20015.0,UP,0.92,589.9464285714286,596.5595238095239,658.071,733.01125,WILL_CROSS_1
142571,89512.0,BERGEPAINT,20220616,580.0,581.75,563.7,568.6,551771.0,315363124.3,20545.0,DOWN,-1.21,589.4714285714286,593.1238095238095,655.211,731.8995,WILL_CROSS_1
143069,94803.0,BERGEPAINT,20220617,565.0,566.0,548.55,560.75,1442886.0,807448748.5,37406.0,DOWN,-1.38,586.2964285714286,589.9714285714285,651.9789999999999,730.78075,WILL_CROSS_1
143668,110655.0,BERGEPAINT,20220620,568.4,582.0,563.25,578.7,1436986.0,823683361.75,36689.0,UP,3.2,583.7107142857143,587.5119047619048,649.0740000000001,729.7415,WILL_CROSS_1
144056,115954.0,BERGEPAINT,20220621,582.1,590.0,578.85,585.45,587420.0,343592101.95,30138.0,UP,1.17,582.6,585.5761904761905,646.246,728.7395,WILL_CROSS_1
144843,122179.0,BERGEPAINT,20220622,587.05,593.15,570.0,584.85,648183.0,378884600.9,22444.0,DOWN,-0.1,579.9142857142857,584.3714285714285,643.466,727.6105,WILL_CROSS_1
145280,127881.0,BERGEPAINT,20220623,590.0,601.0,587.15,594.4,737287.0,438590768.8,22754.0,UP,1.63,578.8785714285714,585.7166666666666,640.6619999999999,726.4785,WILL_CROSS_1
145745,133183.0,BERGEPAINT,20220624,596.2,599.0,588.45,594.1,683311.0,404686608.9,16793.0,DOWN,-0.05,579.1785714285714,586.9571428571429,637.902,725.30575,WILL_CROSS_1
146222,150002.0,BERGEPAINT,20220627,598.85,601.2,593.15,600.0,367210.0,219556738.85,16717.0,UP,0.99,580.5392857142857,588.1357142857144,635.456,724.1355,WILL_CROSS_1
146561,156234.0,BERGEPAINT,20220628,591.8,591.8,579.0,582.25,948799.0,552930186.6,29745.0,DOWN,-2.96,580.6357142857142,587.0428571428571,632.618,722.89,WILL_CROSS_1
147003,161982.0,BERGEPAINT,20220629,572.0,582.2,565.05,568.85,1059522.0,607854911.95,35168.0,DOWN,-2.3,579.7607142857144,584.85,629.616,721.5595000000001,WILL_CROSS_1
147560,167207.0,BERGEPAINT,20220630,570.0,575.3,565.0,568.3,712428.0,406576211.95,29508.0,DOWN,-0.1,578.8714285714286,583.2928571428571,626.928,720.2315,WILL_CROSS_1
148245,3385.0,BERGEPAINT,20220701,570.45,583.95,563.75,582.25,1316578.0,757671014.15,37991.0,UP,2.45,579.5964285714286,581.3785714285714,624.316,718.98675,WILL_CROSS_1
148666,20620.0,BERGEPAINT,20220704,586.3,586.9,574.05,583.7,915883.0,531420077.7,23067.0,UP,0.25,580.5535714285714,580.1785714285714,621.689,717.7225,WILL_CROSS_1
149289,26824.0,BERGEPAINT,20220705,586.0,589.0,573.3,575.05,722928.0,419924876.6,21711.0,DOWN,-1.48,580.5178571428571,579.4714285714285,618.857,716.40125,WILL_CROSS_1
149622,32081.0,BERGEPAINT,20220706,586.0,597.75,582.3,592.1,2567220.0,1518372468.9,63826.0,UP,2.96,582.1964285714286,580.0023809523809,616.384,715.1875,WILL_CROSS_1
150250,38329.0,BERGEPAINT,20220707,604.0,605.0,591.25,593.25,1336478.0,799140465.6,30359.0,UP,0.19,584.5178571428571,580.5904761904761,613.855,713.9665000000001,WILL_CROSS_1
150701,45053.0,BERGEPAINT,20220708,590.0,595.5,579.25,585.25,998014.0,583072418.7,31399.0,DOWN,-1.35,584.9857142857143,580.7880952380953,611.203,712.7990000000001,WILL_CROSS_1
151334,62318.0,BERGEPAINT,20220711,584.0,594.0,580.0,592.6,811369.0,477504781.0,20750.0,UP,1.26,585.4964285714286,581.3523809523809,608.464,711.69425,WILL_CROSS_1
151685,68021.0,BERGEPAINT,20220712,592.0,592.0,577.65,580.3,946961.0,551378640.75,32194.0,DOWN,-2.08,585.1714285714286,581.7428571428571,605.711,710.51925,WILL_CROSS_1
152052,73757.0,BERGEPAINT,20220713,591.5,594.8,584.5,586.65,1639803.0,968061128.75,40088.0,UP,1.09,584.6178571428571,582.5214285714285,603.177,709.3925,WILL_CROSS_1
152557,78098.0,BERGEPAINT,20220714,588.5,588.5,576.3,579.95,610093.0,355027175.85,28368.0,DOWN,-1.14,583.6071428571429,582.7309523809524,601.033,708.1867500000001,WILL_CROSS_1
153378,83332.0,BERGEPAINT,20220715,582.0,582.35,567.2,573.65,1114465.0,639361440.5,35568.0,DOWN,-1.09,581.725,582.9714285714285,598.763,706.8544999999999,WILL_CROSS_1
153656,100124.0,BERGEPAINT,20220718,579.0,580.55,573.0,575.75,848089.0,488814226.65,41847.0,UP,0.37,581.2607142857142,583.6857142857143,596.944,705.5797500000001,WILL_CROSS_1
154126,105387.0,BERGEPAINT,20220719,573.65,581.0,570.0,579.0,903459.0,521149332.95,48725.0,UP,0.56,581.9857142857143,583.6999999999999,595.238,704.37825,WILL_CROSS_1
154653,110156.0,BERGEPAINT,20220720,587.0,587.45,575.1,578.25,1063169.0,616435598.85,45602.0,DOWN,-0.13,582.6964285714286,583.3571428571429,593.271,703.18375,WILL_CROSS_1
155419,115004.0,BERGEPAINT,20220721,581.9,595.6,578.15,594.15,1035476.0,607594147.2,34166.0,UP,2.75,583.5464285714286,583.8,591.95,702.1095,WILL_CROSS_1
155489,121229.0,BERGEPAINT,20220722,598.15,598.8,584.65,589.4,1103336.0,651184089.0,36191.0,DOWN,-0.8,583.9535714285714,583.5619047619048,590.608,701.0045,WILL_CROSS_1
156044,138511.0,BERGEPAINT,20220725,593.0,597.0,585.0,594.55,874083.0,515773956.55,38876.0,UP,0.87,585.3464285714284,583.5833333333334,589.825,699.87325,WILL_CROSS_1
156745,144243.0,BERGEPAINT,20220726,591.0,591.0,579.05,586.05,1348933.0,787998078.45,45476.0,DOWN,-1.43,584.9142857142857,582.9190476190475,588.7180000000001,698.67625,WILL_CROSS_1
157148,149503.0,BERGEPAINT,20220727,586.6,599.25,581.6,596.85,951192.0,562384524.35,42234.0,UP,1.84,585.1714285714286,583.6142857142856,587.84,697.555,WILL_CROSS_1
157541,155281.0,BERGEPAINT,20220728,597.0,618.35,594.6,617.2,1917433.0,1167358343.25,62201.0,UP,3.41,587.4535714285714,585.9166666666666,587.645,696.4932500000001,WILL_CROSS_1
158356,161029.0,BERGEPAINT,20220729,625.45,627.35,616.0,624.7,1456615.0,906168436.2,58416.0,UP,1.22,589.7464285714285,588.6023809523809,587.532,695.465,CROSSED_1_BUT_NOT_2
158562,1017.0,BERGEPAINT,20220801,625.0,633.0,624.7,628.9,692870.0,435433079.3,32113.0,UP,0.67,593.2178571428573,590.8238095238096,587.588,694.4895,CROSSED_1_BUT_NOT_2
159039,7200.0,BERGEPAINT,20220802,632.35,654.45,630.5,652.45,2895372.0,1865197883.05,68362.0,UP,3.74,597.9178571428572,594.097619047619,588.434,693.648,CROSSED_1_BUT_NOT_2
159677,12951.0,BERGEPAINT,20220803,655.0,659.75,642.05,657.35,1148599.0,747907856.95,30182.0,UP,0.75,603.4464285714286,598.0166666666667,590.258,692.7890000000001,CROSSED_1_BUT_NOT_2
160209,18698.0,BERGEPAINT,20220804,666.0,676.15,649.1,667.0,1759977.0,1167207852.3,45181.0,UP,1.47,610.1142857142858,601.5833333333334,592.2370000000001,691.9317500000001,CROSSED_1_BUT_NOT_2
160634,25384.0,BERGEPAINT,20220805,685.0,685.0,662.75,673.75,3951984.0,2658780204.8,107005.0,UP,1.01,617.1142857142858,605.4166666666666,594.207,691.1110000000001,CROSSED_1_BUT_NOT_2
161313,43134.0,BERGEPAINT,20220808,673.5,679.7,665.25,674.65,957535.0,645303125.2,29795.0,UP,0.13,623.9464285714286,609.6738095238095,595.596,690.3655,CROSSED_1_BUT_NOT_2
161707,55066.0,BERGEPAINT,20220810,676.0,681.25,663.45,666.4,822278.0,551219353.1,26437.0,DOWN,-1.22,630.2428571428571,613.1880952380952,596.6260000000001,689.6995,CROSSED_1_BUT_NOT_2
162098,60845.0,BERGEPAINT,20220811,670.0,680.0,670.0,676.9,753654.0,509396770.9,26452.0,UP,1.58,636.1535714285716,617.7880952380953,598.144,689.33375,CROSSED_1_BUT_NOT_2
162535,66582.0,BERGEPAINT,20220812,675.0,678.4,670.8,676.4,356650.0,240799381.65,14087.0,DOWN,-0.07,642.3678571428571,622.0619047619048,599.2230000000001,689.0335,CROSSED_1_BUT_NOT_2
163034,87141.0,BERGEPAINT,20220816,683.0,690.9,677.0,680.15,1169579.0,798893682.6,30208.0,UP,0.55,648.4821428571429,626.8333333333334,600.648,688.8455,CROSSED_1_BUT_NOT_2
163534,92396.0,BERGEPAINT,20220817,684.0,708.95,682.25,705.0,1800385.0,1259272999.65,49424.0,UP,3.65,656.9785714285715,633.0880952380952,602.95,688.7040000000001,CROSSED_1_BUT_NOT_2
163985,98648.0,BERGEPAINT,20220818,704.95,710.3,700.0,707.15,754334.0,531435138.45,22569.0,UP,0.3,664.8571428571429,639.3452380952381,605.474,688.55875,CROSSED_1_BUT_NOT_2
164535,103945.0,BERGEPAINT,20220819,702.6,706.65,691.85,697.1,723524.0,505336361.3,25203.0,DOWN,-1.42,670.5642857142857,644.9690476190476,607.798,688.35575,CROSSED_1_BUT_NOT_2
165132,119306.0,BERGEPAINT,20220822,690.0,692.7,666.65,668.5,888730.0,603204210.05,37699.0,DOWN,-4.1,673.6928571428572,649.2666666666667,609.546,687.9907499999999,CROSSED_1_BUT_NOT_2
165752,125505.0,BERGEPAINT,20220823,657.5,672.5,653.8,661.3,629818.0,418312932.85,24180.0,DOWN,-1.08,676.0071428571428,652.4642857142857,611.157,687.528,CROSSED_1_BUT_NOT_2
166035,130773.0,BERGEPAINT,20220824,657.6,661.75,650.25,659.7,649044.0,425807228.4,23600.0,DOWN,-0.24,676.525,655.8119047619048,612.909,687.0482499999999,CROSSED_1_BUT_NOT_2
166711,137037.0,BERGEPAINT,20220825,659.6,665.3,652.15,655.8,538470.0,355993118.45,17989.0,DOWN,-0.59,676.4142857142857,658.7285714285714,614.619,686.5195,CROSSED_1_BUT_NOT_2
167427,143289.0,BERGEPAINT,20220826,659.95,666.4,656.05,660.15,437896.0,289362088.5,20348.0,UP,0.66,675.9250000000001,662.257142857143,616.311,686.0052499999999,CROSSED_1_BUT_NOT_2
167662,159592.0,BERGEPAINT,20220829,643.9,664.0,643.25,662.15,690965.0,455507390.25,22842.0,UP,0.3,675.0964285714286,665.3666666666667,618.182,685.53925,CROSSED_1_BUT_NOT_2
168278,165316.0,BERGEPAINT,20220830,663.8,675.5,661.0,673.7,1228343.0,824809931.55,32212.0,UP,1.74,675.0285714285714,668.0571428571428,620.441,685.033,CROSSED_1_BUT_NOT_2
168600,6247.0,BERGEPAINT,20220901,677.0,687.95,671.65,674.65,1392179.0,944772063.05,35620.0,UP,0.14,675.6178571428572,670.4357142857143,622.36,684.5314999999999,CROSSED_1_BUT_NOT_2
169115,11998.0,BERGEPAINT,20220902,679.0,683.75,666.1,668.15,517772.0,350062598.25,21083.0,DOWN,-0.96,674.9928571428571,672.3047619047619,624.014,683.9765000000001,CROSSED_1_BUT_NOT_2
169806,28752.0,BERGEPAINT,20220905,668.5,672.05,659.3,660.5,615671.0,409208452.65,20135.0,DOWN,-1.14,673.8571428571429,672.6880952380952,625.5269999999999,683.3065000000001,CROSSED_1_BUT_NOT_2
170388,34966.0,BERGEPAINT,20220906,664.0,668.7,655.4,657.85,705882.0,464993286.7,16359.0,DOWN,-0.4,672.2642857142857,672.7119047619047,626.7959999999999,682.6017499999999,CROSSED_1_BUT_NOT_2
170875,41677.0,BERGEPAINT,20220907,660.2,667.55,656.8,659.7,855076.0,565264437.1,16862.0,UP,0.28,669.0285714285714,672.3642857142856,628.108,681.9464999999999,CROSSED_1_BUT_NOT_2
171050,48406.0,BERGEPAINT,20220908,670.0,673.55,663.6,665.2,1176067.0,785148933.6,27378.0,UP,0.83,666.032142857143,671.9571428571429,629.4119999999999,681.3117500000001,CROSSED_1_BUT_NOT_2
171535,54112.0,BERGEPAINT,20220909,670.65,675.0,660.0,664.0,834877.0,556241030.75,21046.0,DOWN,-0.18,663.6678571428572,671.45,631.047,680.691,CROSSED_1_BUT_NOT_2
172359,70427.0,BERGEPAINT,20220912,665.0,672.8,662.25,664.5,547598.0,365443115.55,13521.0,UP,0.08,663.3821428571429,671.3595238095238,632.96,680.1215000000001,CROSSED_1_BUT_NOT_2
