,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
131983,96399.0,HINDPETRO,20220517,256.2,257.7,251.1,255.85,4794000.0,1218744762.9,114486.0,UP,0.59,270.01428571428573,278.097619047619,278.599,291.61674999999997,WILL_CROSS_1
132419,101679.0,HINDPETRO,20220518,252.0,255.0,238.3,243.65,8191941.0,2013357290.95,113337.0,DOWN,-4.77,266.525,275.7690476190476,278.13599999999997,291.45300000000003,WILL_CROSS_1
132728,106491.0,HINDPETRO,20220519,241.2,244.5,237.0,239.0,5287249.0,1269369816.6,68989.0,DOWN,-1.91,263.4642857142857,273.65714285714284,277.335,291.261,WILL_CROSS_1
133156,111759.0,HINDPETRO,20220520,243.5,246.4,239.05,243.95,6326814.0,1532234933.95,62511.0,UP,2.07,260.7357142857143,271.32142857142856,276.52099999999996,291.113,WILL_CROSS_1
133883,129010.0,HINDPETRO,20220523,243.95,246.35,235.45,237.5,5108508.0,1222145671.1,55339.0,DOWN,-2.64,258.39285714285717,268.3595238095238,275.745,290.9545,WILL_CROSS_1
134414,134779.0,HINDPETRO,20220524,239.9,243.9,238.1,242.05,4572810.0,1105315406.6,59971.0,UP,1.92,256.225,265.5547619047619,275.176,290.84,WILL_CROSS_1
134966,140559.0,HINDPETRO,20220525,243.0,243.6,232.6,233.75,3559610.0,840845099.4,44001.0,DOWN,-3.43,253.48928571428573,262.4642857142857,274.469,290.69075,WILL_CROSS_1
135501,145347.0,HINDPETRO,20220526,234.95,236.25,225.8,234.5,5475391.0,1266766751.3,50445.0,UP,0.32,250.91785714285717,259.74285714285713,273.57599999999996,290.5575,WILL_CROSS_1
135632,151106.0,HINDPETRO,20220527,235.5,235.5,227.4,229.85,4926748.0,1132126824.1,48712.0,DOWN,-1.98,248.14285714285714,256.7595238095238,272.28700000000003,290.34275,WILL_CROSS_1
136322,168798.0,HINDPETRO,20220530,231.05,233.4,228.6,231.85,5444178.0,1257345937.25,49030.0,UP,0.87,245.53214285714284,254.37857142857143,271.34,290.12875,WILL_CROSS_1
136721,173093.0,HINDPETRO,20220531,231.5,232.5,226.25,227.8,8573123.0,1961698297.45,54040.0,DOWN,-1.75,242.48214285714286,251.7904761904762,270.425,289.9065,WILL_CROSS_1
137099,4489.0,HINDPETRO,20220601,230.0,235.8,228.25,229.55,6157685.0,1424965816.7,56726.0,UP,0.77,240.1285714285714,249.85000000000002,269.449,289.72950000000003,WILL_CROSS_1
137815,9723.0,HINDPETRO,20220602,232.0,232.7,228.65,232.15,5172847.0,1193368253.3,61189.0,UP,1.13,238.27142857142857,247.93333333333334,268.46299999999997,289.58025000000004,WILL_CROSS_1
138468,15505.0,HINDPETRO,20220603,232.8,234.5,230.75,232.9,3288754.0,766171590.35,29408.0,UP,0.32,236.7392857142857,246.0690476190476,267.597,289.455,WILL_CROSS_1
138530,32718.0,HINDPETRO,20220606,232.8,232.8,225.1,227.7,4216483.0,958667091.6,47670.0,DOWN,-2.23,234.72857142857143,244.0309523809524,266.548,289.299,WILL_CROSS_1
139207,39433.0,HINDPETRO,20220607,227.6,232.25,226.4,230.55,3074923.0,706873164.1,38341.0,UP,1.25,233.79285714285714,242.21428571428572,265.466,289.17575,WILL_CROSS_1
139984,46157.0,HINDPETRO,20220608,231.15,235.0,230.05,232.3,3492369.0,813731485.15,36117.0,UP,0.76,233.3142857142857,240.49523809523808,264.612,289.06199999999995,WILL_CROSS_1
140214,51834.0,HINDPETRO,20220609,231.8,244.9,230.0,238.6,9106171.0,2165767561.2,75864.0,UP,2.71,232.93214285714288,238.97619047619048,263.95599999999996,288.9665,WILL_CROSS_1
140711,57610.0,HINDPETRO,20220610,236.0,239.75,234.5,237.6,2779565.0,659665198.95,33040.0,DOWN,-0.42,232.93928571428572,237.79047619047617,263.383,288.8865,WILL_CROSS_1
141267,74394.0,HINDPETRO,20220613,233.7,234.5,226.0,226.85,2851811.0,654375962.3,36612.0,DOWN,-4.52,231.85357142857143,236.3,262.569,288.75175,WILL_CROSS_1
141750,79188.0,HINDPETRO,20220614,226.95,228.7,213.1,214.0,10056022.0,2184268663.45,86875.0,DOWN,-5.66,230.44285714285712,234.37857142857143,261.56,288.58575,WILL_CROSS_1
142048,84422.0,HINDPETRO,20220615,215.1,215.95,210.3,214.85,6260694.0,1335533863.95,59658.0,UP,0.4,229.03928571428568,232.4261904761905,260.47,288.43174999999997,WILL_CROSS_1
142863,89650.0,HINDPETRO,20220616,218.0,219.65,211.45,211.95,4248279.0,914115520.35,43365.0,DOWN,-1.35,227.7607142857143,230.91666666666666,259.168,288.24275,WILL_CROSS_1
143206,94941.0,HINDPETRO,20220617,210.25,214.0,208.7,209.4,8066291.0,1703020044.8,60183.0,DOWN,-1.2,226.15714285714284,229.50714285714284,257.762,288.0005,WILL_CROSS_1
143806,110793.0,HINDPETRO,20220620,212.0,215.55,206.5,210.35,5872179.0,1235531265.45,46907.0,UP,0.45,224.91071428571428,227.90714285714287,256.327,287.77475000000004,WILL_CROSS_1
144193,116092.0,HINDPETRO,20220621,210.0,219.5,210.0,218.4,3510313.0,759559652.65,39720.0,UP,3.83,224.1142857142857,226.99761904761903,254.87900000000002,287.58375,WILL_CROSS_1
144980,122317.0,HINDPETRO,20220622,219.8,225.35,214.2,224.55,8420204.0,1870952490.4,73755.0,UP,2.82,223.57142857142858,226.1642857142857,253.65099999999998,287.4085,WILL_CROSS_1
145417,128019.0,HINDPETRO,20220623,225.3,227.25,220.6,225.7,6739400.0,1516341799.65,99694.0,UP,0.51,223.05714285714285,225.78095238095236,252.237,287.20399999999995,WILL_CROSS_1
145883,133321.0,HINDPETRO,20220624,225.55,226.65,219.05,219.85,4727258.0,1046679205.8,46333.0,DOWN,-2.59,222.4964285714286,225.08333333333334,250.60199999999998,286.97,WILL_CROSS_1
146020,150140.0,HINDPETRO,20220627,221.85,226.0,219.2,224.75,2677886.0,597130926.1,24165.0,UP,2.23,222.08214285714286,224.8404761904762,249.319,286.76025000000004,WILL_CROSS_1
146950,156372.0,HINDPETRO,20220628,222.65,230.0,220.35,222.35,5992679.0,1344759349.7,52402.0,DOWN,-1.07,221.3714285714286,224.38809523809522,247.915,286.49225,WILL_CROSS_1
147141,162120.0,HINDPETRO,20220629,221.5,224.7,219.2,224.0,3226491.0,717069688.1,39936.0,UP,0.74,220.32857142857142,224.20714285714283,246.72799999999998,286.2625,WILL_CROSS_1
147698,167345.0,HINDPETRO,20220630,223.0,224.6,216.1,217.2,6705243.0,1465668987.95,61071.0,DOWN,-3.04,218.87142857142857,223.61904761904762,245.21200000000002,286.01175,WILL_CROSS_1
148107,3523.0,HINDPETRO,20220701,218.0,229.0,216.2,228.45,8196598.0,1840501312.25,64559.0,UP,5.18,218.9857142857143,223.44285714285715,243.78699999999998,285.80475,WILL_CROSS_1
148527,20758.0,HINDPETRO,20220704,225.45,228.0,223.4,226.9,2419705.0,546452864.85,22823.0,DOWN,-0.68,219.90714285714284,223.15714285714287,242.306,285.596,WILL_CROSS_1
149426,26962.0,HINDPETRO,20220705,227.8,229.0,223.15,226.25,4348491.0,983818383.25,26834.0,DOWN,-0.29,220.72142857142856,223.0880952380952,240.85800000000003,285.37399999999997,WILL_CROSS_1
149760,32219.0,HINDPETRO,20220706,228.0,236.7,228.0,233.85,9806319.0,2285445989.35,90086.0,UP,3.36,222.28571428571428,223.2452380952381,239.70199999999997,285.1725,WILL_CROSS_1
150113,38467.0,HINDPETRO,20220707,238.0,245.9,235.45,244.7,8777998.0,2122485022.5,90278.0,UP,4.64,224.80714285714288,223.8357142857143,238.74599999999998,285.0175,WILL_CROSS_1
150563,45191.0,HINDPETRO,20220708,244.1,245.8,239.75,241.3,4242055.0,1030785637.2,58494.0,DOWN,-1.39,227.01785714285714,223.96428571428572,237.935,284.80925,WILL_CROSS_1
151196,62456.0,HINDPETRO,20220711,241.0,244.9,235.55,243.05,3950858.0,955215719.85,33078.0,UP,0.73,228.77857142857144,224.22380952380956,237.153,284.66200000000003,WILL_CROSS_1
151822,68159.0,HINDPETRO,20220712,243.0,243.8,233.0,234.0,5592328.0,1316324961.4,50391.0,DOWN,-3.72,229.45357142857142,224.56428571428575,236.42700000000002,284.47325,WILL_CROSS_1
152190,73895.0,HINDPETRO,20220713,237.05,243.0,231.1,232.05,6061655.0,1425142390.8,74093.0,DOWN,-0.83,229.90714285714287,225.4238095238095,235.62,284.2505,WILL_CROSS_1
152695,78236.0,HINDPETRO,20220714,232.1,239.05,231.95,237.85,5323546.0,1251344705.1,77009.0,UP,2.5,231.19285714285712,226.5190476190476,234.93599999999998,284.03974999999997,WILL_CROSS_1
153018,83470.0,HINDPETRO,20220715,238.6,241.65,235.6,239.65,4593812.0,1098772605.75,65554.0,UP,0.76,232.25714285714284,227.8380952380952,234.319,283.86400000000003,WILL_CROSS_1
153517,100262.0,HINDPETRO,20220718,240.3,242.3,238.3,240.9,2015160.0,485094550.0,19279.0,UP,0.52,233.58214285714286,229.33809523809526,233.763,283.67975,WILL_CROSS_1
154264,105525.0,HINDPETRO,20220719,239.85,242.0,238.35,240.85,1956210.0,470271939.1,22039.0,DOWN,-0.02,234.78571428571428,230.79047619047617,233.21200000000002,283.42600000000004,CROSSED_1_BUT_NOT_2
154783,110294.0,HINDPETRO,20220720,243.45,244.95,231.0,234.35,6487651.0,1522185667.8,49177.0,DOWN,-2.7,236.0107142857143,231.55,232.489,283.09975,CROSSED_1_BUT_NOT_2
154989,115142.0,HINDPETRO,20220721,234.85,239.0,233.0,237.6,2691915.0,634963073.4,36017.0,UP,1.39,236.66428571428568,232.17142857142858,231.991,282.78774999999996,CROSSED_1_BUT_NOT_2
155911,121367.0,HINDPETRO,20220722,238.95,239.0,233.2,234.35,2082154.0,489519965.1,19099.0,DOWN,-1.37,237.19642857142858,232.58333333333334,231.515,282.46475,CROSSED_1_BUT_NOT_2
156181,138649.0,HINDPETRO,20220725,234.9,234.9,229.6,231.2,2642851.0,610869172.3,20799.0,DOWN,-1.34,237.55,233.12380952380948,231.05200000000002,282.10675,CROSSED_1_BUT_NOT_2
156882,144381.0,HINDPETRO,20220726,231.7,231.95,225.1,229.9,3287898.0,748582776.15,32905.0,DOWN,-0.56,237.26785714285714,233.36904761904762,230.533,281.684,CROSSED_1_BUT_NOT_2
157337,149641.0,HINDPETRO,20220727,230.8,233.5,229.05,233.15,1971848.0,456644883.9,17950.0,UP,1.41,236.44285714285712,233.88333333333335,230.32300000000004,281.29175,CROSSED_1_BUT_NOT_2
157679,155419.0,HINDPETRO,20220728,233.9,236.0,230.95,233.4,3247028.0,756906347.15,41516.0,UP,0.11,235.8785714285714,234.33095238095243,230.211,280.86125,CROSSED_1_BUT_NOT_2
158218,161167.0,HINDPETRO,20220729,235.1,242.35,233.8,241.15,6149324.0,1476564414.3,36915.0,UP,3.32,235.74285714285716,235.47142857142856,230.155,280.47675,CROSSED_1_BUT_NOT_2
158974,1155.0,HINDPETRO,20220801,241.8,242.0,236.65,241.3,2985566.0,717112026.4,27563.0,UP,0.06,236.26428571428573,236.08333333333334,230.231,280.088,CROSSED_1_BUT_NOT_2
159176,7338.0,HINDPETRO,20220802,241.0,249.0,240.7,245.85,6806760.0,1671327995.15,59234.0,UP,1.89,237.25,236.98571428571427,230.30700000000002,279.67825,CROSSED_1_BUT_NOT_2
159895,13089.0,HINDPETRO,20220803,247.7,248.9,242.0,244.05,5085169.0,1243993808.45,41723.0,DOWN,-0.73,237.69285714285712,237.83333333333334,230.51300000000003,279.2695,CROSSED_1_BUT_NOT_2
160347,18836.0,HINDPETRO,20220804,245.9,247.95,242.6,244.8,3425450.0,839198386.35,32469.0,UP,0.31,238.06071428571428,238.3547619047619,230.71900000000002,278.83675,CROSSED_1_BUT_NOT_2
160496,25522.0,HINDPETRO,20220805,247.5,251.8,242.2,250.7,6694048.0,1656406324.25,50380.0,UP,2.41,238.76071428571427,238.6404761904762,231.13600000000002,278.43174999999997,CROSSED_1_BUT_NOT_2
161175,43272.0,HINDPETRO,20220808,243.05,245.0,235.0,239.05,15987468.0,3813433323.7,98446.0,DOWN,-4.65,238.63214285714284,238.53333333333333,231.28,278.01,CROSSED_1_BUT_NOT_2
161569,55204.0,HINDPETRO,20220810,240.35,242.2,238.5,240.05,5245266.0,1259020548.6,72069.0,UP,0.42,239.03928571428574,238.3904761904762,231.525,277.62375,CROSSED_1_BUT_NOT_2
162461,60983.0,HINDPETRO,20220811,241.0,242.4,239.8,240.1,2784628.0,669912958.9,49033.0,UP,0.02,239.21785714285716,238.68095238095233,231.736,277.21025000000003,CROSSED_1_BUT_NOT_2
162673,66720.0,HINDPETRO,20220812,241.0,246.95,240.5,245.85,4312613.0,1057966192.2,38617.0,UP,2.39,240.03928571428574,239.33809523809526,232.01,276.80025,CROSSED_1_BUT_NOT_2
163249,87279.0,HINDPETRO,20220816,251.0,256.0,246.1,255.4,7275166.0,1833746956.05,65908.0,UP,3.88,241.76785714285714,240.1738095238095,232.46,276.462,CROSSED_1_BUT_NOT_2
163671,92534.0,HINDPETRO,20220817,257.75,265.25,255.5,264.25,7741905.0,2029281693.65,63976.0,UP,3.47,244.2214285714286,241.3452380952381,233.19099999999997,276.12125,CROSSED_1_BUT_NOT_2
164123,98786.0,HINDPETRO,20220818,265.9,266.6,260.4,263.15,6770567.0,1787471911.3,45909.0,DOWN,-0.42,246.36428571428573,242.4047619047619,233.843,275.7675,CROSSED_1_BUT_NOT_2
164854,104083.0,HINDPETRO,20220819,264.4,264.9,261.3,263.7,5458380.0,1439097396.25,40829.0,UP,0.21,248.52857142857144,243.49285714285716,234.47099999999998,275.50075,CROSSED_1_BUT_NOT_2
165403,119444.0,HINDPETRO,20220822,248.8,251.9,245.65,246.65,5373121.0,1334408008.15,50123.0,DOWN,-6.47,248.92142857142858,244.07857142857142,234.632,275.182,CROSSED_1_BUT_NOT_2
165889,125643.0,HINDPETRO,20220823,244.65,246.5,241.2,242.45,4105451.0,999618080.85,57879.0,DOWN,-1.7,249.0035714285714,244.3095238095238,234.729,274.8345,CROSSED_1_BUT_NOT_2
166173,130911.0,HINDPETRO,20220824,240.15,241.75,235.35,237.9,5799114.0,1383139800.55,57817.0,DOWN,-1.88,248.43571428571428,244.47857142857143,234.95,274.50675,CROSSED_1_BUT_NOT_2
166572,137175.0,HINDPETRO,20220825,237.95,243.2,237.95,241.1,3360339.0,809597896.0,29089.0,UP,1.35,248.225,244.95000000000005,235.49200000000002,274.14125,CROSSED_1_BUT_NOT_2
167261,143427.0,HINDPETRO,20220826,242.05,243.0,240.55,241.45,2801532.0,677547637.75,44634.0,UP,0.15,247.98571428571427,245.5,236.02399999999997,273.73900000000003,CROSSED_1_BUT_NOT_2
167800,159730.0,HINDPETRO,20220829,236.2,241.45,235.35,239.8,2571659.0,614983224.45,22348.0,DOWN,-0.68,247.20714285714286,245.8166666666667,236.58100000000002,273.209,CROSSED_1_BUT_NOT_2
168416,165454.0,HINDPETRO,20220830,240.45,244.25,238.5,243.55,4569684.0,1103033743.4,30730.0,UP,1.56,247.52857142857144,246.29999999999995,237.26399999999998,272.704,CROSSED_1_BUT_NOT_2
168962,6385.0,HINDPETRO,20220901,243.5,247.25,242.6,245.9,5478636.0,1342826438.15,48347.0,UP,0.96,247.94642857142858,246.5261904761905,237.975,272.20325,CROSSED_1_BUT_NOT_2
169253,12136.0,HINDPETRO,20220902,246.95,248.2,237.65,238.35,5045747.0,1214464590.2,37632.0,DOWN,-3.07,247.82142857142858,246.38571428571427,238.37399999999997,271.6825,CROSSED_1_BUT_NOT_2
169944,28890.0,HINDPETRO,20220905,238.35,240.5,237.95,238.65,1711723.0,409307149.1,18589.0,UP,0.13,247.30714285714288,246.04285714285717,238.65599999999998,271.14075,CROSSED_1_BUT_NOT_2
170250,35104.0,HINDPETRO,20220906,240.25,242.75,238.55,238.95,2792742.0,671395317.85,25566.0,UP,0.13,246.13214285714284,245.8,238.921,270.57875,CROSSED_1_BUT_NOT_2
170514,41815.0,HINDPETRO,20220907,239.2,244.9,238.8,243.75,3438982.0,836743774.3,36875.0,UP,2.01,244.66785714285714,245.75,239.399,270.11,CROSSED_1_BUT_NOT_2
171189,48544.0,HINDPETRO,20220908,246.35,255.0,246.15,250.65,7555106.0,1904452407.8,74031.0,UP,2.83,243.775,245.74761904761903,239.917,269.73325,CROSSED_1_BUT_NOT_2
171673,54250.0,HINDPETRO,20220909,252.45,252.6,245.2,245.85,1487004.0,368459562.75,40798.0,DOWN,-1.92,242.5,246.07142857142858,240.387,269.344,CROSSED_1_BUT_NOT_2
172011,70565.0,HINDPETRO,20220912,245.85,252.35,244.5,250.0,3602379.0,892595131.85,40779.0,UP,1.69,242.7392857142857,246.5452380952381,240.907,269.00925,CROSSED_1_BUT_NOT_2
