,ID,Symbol,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTTRDVAL,TOTALTRADES,UP_DOWN,CHNAGE_%,SMA_14,SMA_21,SMA_50,SMA_200,ABT_cases
24057,63196.0,VMART,20210611,2864.95,2900.3,2767.75,2791.0,15172.0,42949320.5,3353.0,DOWN,-1.84,2790.1857142857143,2749.17619047619,2722.6369047619046,2722.6369047619046,CROSSED_2
24593,78976.0,VMART,20210614,2801.0,2815.25,2759.45,2799.55,7289.0,20380538.35,1299.0,UP,0.31,2791.8499999999995,2759.233333333333,2724.425581395349,2724.425581395349,CROSSED_2
24874,84210.0,VMART,20210615,2809.85,2809.85,2760.7,2788.95,14432.0,40304700.8,4069.0,DOWN,-0.38,2793.8964285714287,2768.290476190476,2725.8920454545455,2725.8920454545455,CROSSED_2
25195,89438.0,VMART,20210616,2797.8,2815.45,2766.0,2786.5,14047.0,39283641.75,3004.0,DOWN,-0.09,2792.942857142857,2776.65,2727.238888888889,2727.238888888889,CROSSED_2
25548,94729.0,VMART,20210617,2787.65,2844.4,2784.3,2804.05,15972.0,44854479.6,4055.0,UP,0.63,2800.5750000000003,2783.7904761904765,2728.908695652174,2728.908695652174,CROSSED_2
26297,101000.0,VMART,20210618,2813.55,2826.0,2771.1,2800.05,65599.0,183617911.4,1623.0,DOWN,-0.14,2803.0178571428573,2788.27619047619,2730.422340425532,2730.422340425532,CROSSED_2
26759,115880.0,VMART,20210621,2830.0,2888.0,2801.0,2835.45,25103.0,71391204.25,5668.0,UP,1.26,2807.346428571429,2794.4666666666667,2732.6104166666664,2732.6104166666664,CROSSED_2
27207,122105.0,VMART,20210622,2859.5,2867.2,2808.05,2821.65,9902.0,28050501.25,3025.0,DOWN,-0.49,2810.046428571429,2795.180952380952,2734.4275510204084,2734.4275510204084,CROSSED_2
27755,127807.0,VMART,20210623,2835.8,2929.95,2835.8,2850.3,30570.0,87859625.55,4802.0,UP,1.02,2815.175,2798.7071428571426,2736.745,2736.745,CROSSED_2
28208,133109.0,VMART,20210624,2852.0,3141.9,2775.0,2829.3,417145.0,1232598578.3,41888.0,DOWN,-0.74,2820.6571428571433,2801.9928571428572,2738.0879999999997,2738.5598039215683,CROSSED_2
28263,139389.0,VMART,20210625,2839.55,2894.0,2783.95,2838.3,53901.0,153085586.75,6571.0,UP,0.32,2821.828571428571,2803.8238095238094,2739.3190000000004,2740.477884615385,CROSSED_2
28873,156160.0,VMART,20210628,2857.8,2929.0,2790.75,2851.65,30276.0,86792855.75,5585.0,UP,0.47,2819.625,2811.1785714285716,2737.827,2742.5754716981132,CROSSED_2
29421,161908.0,VMART,20210629,2863.8,2863.8,2801.0,2814.95,10305.0,29206985.65,2672.0,DOWN,-1.29,2818.2214285714285,2813.5166666666664,2737.84,2743.915740740741,CROSSED_2
29780,167133.0,VMART,20210630,2829.05,2871.5,2781.1,2800.35,27677.0,77690780.35,5829.0,DOWN,-0.52,2815.1464285714287,2814.7309523809527,2740.6659999999997,2744.941818181818,CROSSED_2
30414,3311.0,VMART,20210701,2800.35,2871.35,2800.35,2818.65,29394.0,83273127.05,4204.0,UP,0.65,2817.121428571428,2816.3880952380955,2744.4030000000002,2746.258035714286,CROSSED_2
30502,9044.0,VMART,20210702,2820.1,2863.05,2820.1,2841.1,10770.0,30652572.0,2103.0,UP,0.8,2820.089285714286,2819.369047619048,2749.423,2747.921929824561,CROSSED_2
31005,26750.0,VMART,20210705,2860.0,2897.0,2822.5,2882.25,26954.0,77537850.15,2972.0,UP,1.45,2826.753571428572,2825.5452380952383,2755.8489999999997,2750.2379310344827,CROSSED_2
31837,32007.0,VMART,20210706,2918.0,3046.85,2886.85,3002.5,101620.0,305052457.25,14675.0,UP,4.17,2842.182142857143,2834.1452380952383,2763.563,2754.513559322034,CROSSED_2
32270,38255.0,VMART,20210707,3003.0,3066.4,2950.0,3037.25,23362.0,70560248.2,4371.0,UP,1.16,2858.839285714286,2841.514285714286,2771.7,2759.225833333333,CROSSED_2
32628,44979.0,VMART,20210708,3035.0,3043.0,3012.65,3029.85,8962.0,27127932.35,2177.0,DOWN,-0.24,2875.253571428572,2850.8119047619048,2779.383,2763.662295081967,CROSSED_2
32994,51168.0,VMART,20210709,3028.9,3212.0,2987.3,3112.0,65457.0,204293987.5,10582.0,UP,2.71,2895.007142857143,2863.602380952381,2787.5389999999998,2769.28064516129,CROSSED_2
33347,67947.0,VMART,20210712,3112.05,3210.75,3071.7,3181.35,28740.0,90393198.85,5973.0,UP,2.23,2920.7000000000003,2882.190476190476,2798.114,2775.8214285714284,CROSSED_2
34098,73683.0,VMART,20210713,3180.1,3611.0,3150.1,3436.65,580095.0,2016752734.1,77267.0,UP,8.02,2962.582142857143,2912.5285714285715,2812.41,2786.146875,CROSSED_2
34550,78024.0,VMART,20210714,3430.0,3550.0,3325.0,3461.5,90675.0,306959272.65,12915.0,UP,0.72,3007.7392857142854,2944.554761904762,2827.0370000000003,2796.536923076923,CROSSED_2
34784,83258.0,VMART,20210715,3441.5,3480.0,3290.15,3326.0,39336.0,133225136.65,7652.0,DOWN,-3.91,3042.5750000000003,2970.245238095238,2839.623,2804.5590909090906,CROSSED_2
35148,88985.0,VMART,20210716,3349.9,3474.7,3250.0,3285.0,36947.0,122890860.8,6283.0,DOWN,-1.23,3073.5285714285715,2993.147619047619,2851.6839999999997,2811.7298507462688,CROSSED_2
35811,105313.0,VMART,20210719,3280.0,3346.45,3233.0,3302.05,29412.0,96999667.25,5891.0,UP,0.52,3108.3214285714284,3017.052380952381,2863.237,2818.940441176471,CROSSED_2
36060,110082.0,VMART,20210720,3302.05,3308.0,3201.0,3243.0,125037.0,405566255.95,5707.0,DOWN,-1.79,3139.9392857142852,3036.4595238095235,2873.937,2825.086231884058,CROSSED_2
36447,121155.0,VMART,20210722,3244.0,3484.85,3244.0,3388.25,53205.0,177938726.4,10611.0,UP,4.48,3180.625,3063.440476190476,2887.5480000000007,2833.131428571429,CROSSED_2
37004,127355.0,VMART,20210723,3390.0,3432.0,3271.25,3355.3,59075.0,197805008.75,10138.0,DOWN,-0.97,3217.3535714285713,3087.4880952380954,2901.1290000000004,2840.4859154929577,CROSSED_2
37646,144168.0,VMART,20210726,3370.0,3411.75,3293.5,3354.35,19175.0,64064614.25,3741.0,DOWN,-0.03,3251.075,3112.490476190476,2916.449,2847.6229166666667,CROSSED_2
38049,149428.0,VMART,20210727,3390.0,3425.0,3240.0,3271.15,64087.0,212933800.7,7112.0,DOWN,-2.48,3270.2642857142855,3133.102380952381,2929.897,2853.4246575342468,CROSSED_2
38386,155206.0,VMART,20210728,3298.8,3400.0,3280.0,3385.95,32166.0,107912060.0,5876.0,UP,3.51,3295.1714285714284,3158.545238095238,2945.397,2860.620945945946,CROSSED_2
39081,160954.0,VMART,20210729,3421.7,3988.0,3410.0,3853.95,259961.0,965089946.55,33561.0,UP,13.82,3354.035714285714,3208.0214285714283,2969.394,2873.865333333333,CROSSED_2
39426,166678.0,VMART,20210730,3870.0,4085.0,3765.0,3879.75,211362.0,829736066.25,30978.0,UP,0.67,3408.875,3259.4214285714284,2992.8720000000003,2887.1006578947367,CROSSED_2
39926,7125.0,VMART,20210802,3861.35,4050.0,3830.0,3958.1,69575.0,273919127.05,12165.0,UP,2.02,3464.3571428571427,3313.6809523809525,3017.925,2901.0097402597403,CROSSED_2
40069,12876.0,VMART,20210803,3949.0,3965.85,3895.0,3938.75,39759.0,156262290.6,4188.0,DOWN,-0.49,3500.2214285714285,3365.95,3040.567,2914.3141025641025,CROSSED_2
40708,18623.0,VMART,20210804,3938.0,3968.1,3850.0,3879.85,8948.0,35034745.75,2700.0,DOWN,-1.5,3530.1035714285713,3413.454761904762,3062.639,2926.5360759493674,CROSSED_2
41134,30587.0,VMART,20210806,3850.0,3850.0,3560.8,3759.25,20101.0,75813863.2,3993.0,DOWN,-3.11,3561.0499999999997,3449.4904761904763,3082.618,2936.945,CROSSED_2
41549,49749.0,VMART,20210809,3769.0,3776.45,3655.55,3671.2,9587.0,35643788.6,2474.0,DOWN,-2.34,3588.6357142857137,3479.6785714285716,3100.045,2946.00987654321,CROSSED_2
41827,54991.0,VMART,20210810,3655.05,3710.55,3608.15,3634.7,21103.0,77439910.7,6143.0,DOWN,-0.99,3612.3964285714287,3508.4809523809527,3118.795,2954.4085365853657,CROSSED_2
42644,60770.0,VMART,20210811,3553.0,3630.7,3368.0,3424.1,62552.0,216200848.95,10287.0,DOWN,-5.79,3625.332142857143,3523.3428571428576,3131.96,2960.0674698795183,CROSSED_2
43060,66507.0,VMART,20210812,3555.0,3599.95,3451.85,3556.1,56345.0,197450653.4,11355.0,UP,3.86,3637.3214285714284,3541.1880952380952,3147.585,2967.1630952380956,CROSSED_2
